HYPERPARAMETERS: 

batch_size: 256 
lr: 0.01 
mom: 0.8 
exp_replay: 20000 
gamma: 0.9 
eps_decay: 500000 
episodes: 1800 
folder: 11 
neurons: 256 

TRAINING: 

episode: 144, loss: 0.1425758105670231, reward: 0.18780441943453022, eps: 0.4957678716976111 
episode: 145, loss: 0.14421253234540948, reward: 0.1639253654342162, eps: 0.49488790407747035 
episode: 146, loss: 0.14434529705632496, reward: 0.1689068734283241, eps: 0.4939297590078128 
episode: 147, loss: 0.1432443251510016, reward: 0.17649599664053042, eps: 0.4929798791485309 
episode: 148, loss: 0.1368332303635637, reward: 0.19584308361032418, eps: 0.4917324356114002 
episode: 149, loss: 0.132430296673126, reward: 0.14829421912832635, eps: 0.49102358268106955 
episode: 150, loss: 0.13192866207907386, reward: 0.1597738799661797, eps: 0.490100165331217 
episode: 151, loss: 0.13442097870959033, reward: 0.15302518317503166, eps: 0.4890592410804342 
episode: 152, loss: 0.1342682905786749, reward: 0.15579772196261574, eps: 0.48824948535588486 
episode: 153, loss: 0.13294196847791426, reward: 0.14176042640187037, eps: 0.4874412230615429 
episode: 154, loss: 0.13043031687195372, reward: 0.15407442062572355, eps: 0.4866100005984284 
episode: 155, loss: 0.12431915205715588, reward: 0.19144927099044995, eps: 0.48532215773705567 
episode: 156, loss: 0.11802934718454088, reward: 0.19351426104120523, eps: 0.4839730127157431 
episode: 157, loss: 0.11475700005776979, reward: 0.19936615411498965, eps: 0.48118548169280245 
episode: 158, loss: 0.11773775986176349, reward: 0.17184633527771195, eps: 0.4799437342241318 
episode: 159, loss: 0.11473748944699765, reward: 0.16598241758241403, eps: 0.47896543710104755 
episode: 160, loss: 0.11171575341878345, reward: 0.17577535132096395, eps: 0.4780595620143452 
episode: 161, loss: 0.10528960936946107, reward: 0.25063319819820634, eps: 0.47640276164513795 
episode: 162, loss: 0.0984667932629476, reward: 0.14722974954184273, eps: 0.4757440522891661 
episode: 163, loss: 0.09584221881135323, reward: 0.17201549942594418, eps: 0.4749078617270221 
episode: 164, loss: 0.09751463393977958, reward: 0.14397868396663363, eps: 0.47428285747054677 
episode: 165, loss: 0.09639101719117331, reward: 0.23854929369596467, eps: 0.47238463213935733 
episode: 166, loss: 0.08837575498346734, reward: 0.2735092627599041, eps: 0.46959096735217093 
episode: 167, loss: 0.08520812014091876, reward: 0.19090409407663497, eps: 0.4678399019564957 
episode: 168, loss: 0.08771171269413094, reward: 0.1989057645225835, eps: 0.46617853941874 
episode: 169, loss: 0.08556455000657742, reward: 0.1617195506198406, eps: 0.4650389409671428 
episode: 170, loss: 0.08969524897404424, reward: 0.16383936437133823, eps: 0.46413845466949144 
episode: 171, loss: 0.09213046786111029, reward: 0.15934289150186254, eps: 0.46311183758382946 
episode: 172, loss: 0.09781079158378926, reward: 0.15367545699729987, eps: 0.46242169171411646 
episode: 173, loss: 0.09730803619869455, reward: 0.1504017664670621, eps: 0.46173022841537303 
episode: 174, loss: 0.10042407426674232, reward: 0.1585720367278707, eps: 0.4608311691658368 
episode: 175, loss: 0.10319813481221596, reward: 0.22198064285712885, eps: 0.4594375339801477 
episode: 176, loss: 0.10262363995557522, reward: 0.17689263315083859, eps: 0.45819718306585744 
episode: 177, loss: 0.10504015672836457, reward: 0.1500602755453455, eps: 0.45739545576012486 
episode: 178, loss: 0.1064972695233845, reward: 0.153316522423285, eps: 0.45632785139371046 
episode: 179, loss: 0.1154573370915788, reward: 0.13305462271438886, eps: 0.455206311894065 
episode: 180, loss: 0.12431754005835956, reward: 0.14925737265414957, eps: 0.4545131921678793 
episode: 181, loss: 0.12918396794152892, reward: 0.15004577872599395, eps: 0.45388264354389934 
episode: 182, loss: 0.1320420812966992, reward: 0.14980241664117117, eps: 0.4532627559989253 
episode: 183, loss: 0.13436324228593272, reward: 0.14991448046046096, eps: 0.45261805149047074 
episode: 184, loss: 0.1338250325239153, reward: 0.1889564130733242, eps: 0.4517011280230365 
episode: 185, loss: 0.13356300366047913, reward: 0.14264846607669088, eps: 0.450987537986942 
episode: 186, loss: 0.1326733051961437, reward: 0.17812462262618745, eps: 0.4480630259813375 
episode: 187, loss: 0.1377571222891469, reward: 0.17124357396449985, eps: 0.44669286817725784 
episode: 188, loss: 0.13481414321163468, reward: 0.14886249999999793, eps: 0.4456066262509783 
