HYPERPARAMETERS: 

neurons: 256 
batch_size: 256 
gamma: 0.9 
lr: 0.001 
eps_decay: 100000 
exp_replay: 20000 
mom: 0.8 
folder: 2 
episodes: 1800 

TRAINING: 

episode: 224, loss: 0.2673143179611879, reward: 0.1375377762893474, eps: 0.21724609483770707 
episode: 225, loss: 0.26547781577046287, reward: 0.1388663087248291, eps: 0.21644690163920832 
episode: 226, loss: 0.2668311097953893, reward: 0.14361265822784466, eps: 0.2156150880948075 
episode: 227, loss: 0.26769085992950514, reward: 0.14124230254350423, eps: 0.21481050336977858 
episode: 228, loss: 0.2692871434883187, reward: 0.14158994301038888, eps: 0.2140180281430904 
episode: 229, loss: 0.2659237020178348, reward: 0.14088870967741637, eps: 0.21324078991157985 
episode: 230, loss: 0.26516528937640604, reward: 0.14450372483221205, eps: 0.2124607362478964 
episode: 231, loss: 0.2683558737279002, reward: 0.1341577617328483, eps: 0.2115761178339095 
episode: 232, loss: 0.2628198162121261, reward: 0.14570654362415816, eps: 0.2108040188827322 
episode: 233, loss: 0.2614728316114653, reward: 0.1429062080536884, eps: 0.21003560944209893 
episode: 234, loss: 0.25828840531177893, reward: 0.13669020326557543, eps: 0.2092374285100947 
episode: 235, loss: 0.2592360888992026, reward: 0.1439005064145817, eps: 0.20850503343239457 
episode: 236, loss: 0.26086065061528046, reward: 0.14485969096405443, eps: 0.20775234229933376 
episode: 237, loss: 0.25989414012388706, reward: 0.1405042025148875, eps: 0.20693258990522678 
episode: 238, loss: 0.2574784628199559, reward: 0.1429170117871901, eps: 0.20593454712349724 
episode: 239, loss: 0.26086023471796926, reward: 0.14277903331155775, eps: 0.20506220352579851 
episode: 240, loss: 0.25985982671097047, reward: 0.1399386705959361, eps: 0.20420707614671663 
episode: 241, loss: 0.25947892257837746, reward: 0.13869287804877678, eps: 0.20332446305254537 
episode: 242, loss: 0.25884429059655545, reward: 0.14329153386453888, eps: 0.20254297345280137 
episode: 243, loss: 0.2606913414332338, reward: 0.14403987383797795, eps: 0.20176546707910192 
episode: 244, loss: 0.26214880893908243, reward: 0.14300740617734634, eps: 0.2009934335558647 
episode: 245, loss: 0.2605066361302683, reward: 0.1419167668670636, eps: 0.2002508678568804 
episode: 246, loss: 0.26130986037417864, reward: 0.14321113320079193, eps: 0.19947607543425122 
episode: 247, loss: 0.2631656302684417, reward: 0.13845805500982009, eps: 0.19865175408633312 
episode: 248, loss: 0.26351271702380136, reward: 0.13999924167490596, eps: 0.1978630266298671 
episode: 249, loss: 0.2635885307903218, reward: 0.14104721676489565, eps: 0.19704760082299683 
episode: 250, loss: 0.2634602751505048, reward: 0.13967451044386103, eps: 0.19622204893953377 
episode: 251, loss: 0.26191341663368894, reward: 0.13834715189873117, eps: 0.19526161374680273 
episode: 252, loss: 0.2659375936105911, reward: 0.14050984574991499, eps: 0.19447064664094282 
episode: 253, loss: 0.26752111323018324, reward: 0.1328028440366953, eps: 0.19336392815476589 
episode: 254, loss: 0.2718068104176043, reward: 0.14227297750922846, eps: 0.19268028378989926 
episode: 255, loss: 0.27550702071616306, reward: 0.1428458320025502, eps: 0.19178422355547858 
episode: 256, loss: 0.27293487484352374, reward: 0.13265518573552101, eps: 0.1905644847234555 
episode: 257, loss: 0.28693042452747775, reward: 0.13981776734830348, eps: 0.18988859411200826 
episode: 258, loss: 0.28488981429683535, reward: 0.13721996710525963, eps: 0.18913662297249306 
episode: 259, loss: 0.2869473420304778, reward: 0.13814227560893902, eps: 0.18844821398816025 
episode: 260, loss: 0.28931337927511874, reward: 0.13805983221476234, eps: 0.1877866327950627 
episode: 261, loss: 0.28815621875676534, reward: 0.1415502684563724, eps: 0.1871282129982913 
episode: 262, loss: 0.2894655321563925, reward: 0.14104394904458273, eps: 0.1864688453641949 
episode: 263, loss: 0.29243810263121833, reward: 0.1366358720738512, eps: 0.18574475888467423 
episode: 264, loss: 0.2942626789801147, reward: 0.1381407173696413, eps: 0.18505422297766116 
episode: 265, loss: 0.2926553712197621, reward: 0.13972799461641655, eps: 0.18441961326649287 
episode: 266, loss: 0.2965773985448574, reward: 0.1355621232417918, eps: 0.18376925653206555 
episode: 267, loss: 0.2949970210233574, reward: 0.14318327714092738, eps: 0.18314867346303965 
episode: 268, loss: 0.29694576426255975, reward: 0.14299903622465648, eps: 0.1824739933402807 
episode: 269, loss: 0.29768919958684853, reward: 0.13939996663329682, eps: 0.18181854917858126 
episode: 270, loss: 0.2975905519779505, reward: 0.14260443185604463, eps: 0.18116110142176267 
episode: 271, loss: 0.3006989626173228, reward: 0.13722796161482134, eps: 0.18047952912092052 
episode: 272, loss: 0.3007987870819128, reward: 0.13564596641422158, eps: 0.17978202981288344 
episode: 273, loss: 0.3013087071004261, reward: 0.13780286844707915, eps: 0.17909342273321283 
episode: 274, loss: 0.29821128888376136, reward: 0.13809885752687848, eps: 0.17848168300727685 
episode: 275, loss: 0.30124127586096516, reward: 0.13946399597720083, eps: 0.17786389136909458 
episode: 276, loss: 0.29872587751722174, reward: 0.14005426174496316, eps: 0.17725288785110555 
episode: 277, loss: 0.2969281080192771, reward: 0.13792294214875708, eps: 0.17658782670072765 
episode: 278, loss: 0.2978878489506146, reward: 0.12718819834710435, eps: 0.1759262413562132 
episode: 279, loss: 0.2997869235578823, reward: 0.13525504436411184, eps: 0.17524556742073938 
episode: 280, loss: 0.3028787764141035, reward: 0.13972968851394865, eps: 0.17452000048699207 
