HYPERPARAMETERS: 

exp_replay: 20000 
folder: 6 
lr: 0.001 
gamma: 0.9 
episodes: 1800 
mom: 0.8 
eps_decay: 500000 
batch_size: 256 
neurons: 64 

TRAINING: 

episode: 277, loss: 0.1797191563309259, reward: 0.14147604133031688, eps: 0.4896251137267007 
episode: 278, loss: 0.17595844098074226, reward: 0.14300172674947073, eps: 0.4889222759648862 
episode: 279, loss: 0.1805308358370788, reward: 0.13969602649006432, eps: 0.4883345140035561 
episode: 280, loss: 0.18050034654133026, reward: 0.13978479075577604, eps: 0.48772039960970537 
episode: 281, loss: 0.1826236528330888, reward: 0.14141335605825603, eps: 0.48708529079005863 
episode: 282, loss: 0.1808871780044978, reward: 0.14663209025383764, eps: 0.4864825290899997 
episode: 283, loss: 0.1791056152568259, reward: 0.1411888678650241, eps: 0.48589803420005523 
episode: 284, loss: 0.1775410892157838, reward: 0.14204452648474955, eps: 0.4853630799431965 
episode: 285, loss: 0.17684545833736695, reward: 0.14239423815620741, eps: 0.4848209553593411 
episode: 286, loss: 0.17874776386322697, reward: 0.14785285806036894, eps: 0.4842881915190367 
episode: 287, loss: 0.18001779160698894, reward: 0.1434586495176819, eps: 0.48375955050949565 
episode: 288, loss: 0.18143752276637656, reward: 0.16162623985572147, eps: 0.48304357129371794 
episode: 289, loss: 0.18234869408529827, reward: 0.14923110899268735, eps: 0.48248444027602205 
episode: 290, loss: 0.17998866572755992, reward: 0.1430018625561948, eps: 0.48195453924794734 
episode: 291, loss: 0.18009143037516534, reward: 0.1401655183413046, eps: 0.4814071679988925 
episode: 292, loss: 0.17990460584551693, reward: 0.14645184837092393, eps: 0.48081137508045135 
episode: 293, loss: 0.17644298182862797, reward: 0.14616976076554705, eps: 0.4802654524449458 
